7.117428779602050781e-01
8.491758704185485840e-01
4.344765245914459229e-01
5.535479784011840820e-01
6.333465576171875000e-01
5.705851316452026367e-01
6.733790636062622070e-01
4.800553917884826660e-01
7.503436803817749023e-01
8.466664552688598633e-01
6.301565170288085938e-01
4.820306599140167236e-01
7.030017375946044922e-01
7.488035559654235840e-01
5.898311138153076172e-01
5.946452617645263672e-01
7.222112417221069336e-01
6.221591830253601074e-01
5.466048121452331543e-01
5.034902095794677734e-01
6.425325870513916016e-01
5.734136700630187988e-01
4.013706445693969727e-01
5.938161611557006836e-01
3.960535228252410889e-01
6.515754461288452148e-01
4.116288721561431885e-01
3.887015581130981445e-01
6.253326535224914551e-01
5.680063366889953613e-01
5.990119576454162598e-01
4.364536702632904053e-01
6.449283361434936523e-01
4.262829422950744629e-01
3.841532170772552490e-01
4.448978006839752197e-01
7.440768480300903320e-01
5.514742732048034668e-01
4.563428163528442383e-01
7.064272761344909668e-01
4.206181168556213379e-01
8.453369140625000000e-01
4.876537322998046875e-01
5.975524783134460449e-01
6.854685544967651367e-01
4.462083578109741211e-01
6.221765279769897461e-01
7.837024927139282227e-01
4.895484149456024170e-01
5.067489147186279297e-01
4.805906116962432861e-01
6.084657311439514160e-01
4.491387605667114258e-01
3.508911728858947754e-01
3.867598176002502441e-01
7.289754152297973633e-01
5.029768943786621094e-01
5.244077444076538086e-01
4.667925238609313965e-01
4.995185434818267822e-01
6.761537194252014160e-01
5.153081417083740234e-01
6.749603748321533203e-01
5.395256876945495605e-01
7.452067732810974121e-01
5.958719253540039062e-01
5.836226940155029297e-01
6.462630629539489746e-01
8.533127307891845703e-01
2.827463448047637939e-01
3.223729729652404785e-01
6.877422332763671875e-01
5.604921579360961914e-01
3.474752008914947510e-01
5.779411792755126953e-01
3.925906419754028320e-01
4.360794126987457275e-01
4.124608039855957031e-01
5.321891307830810547e-01
6.387391686439514160e-01
3.987380266189575195e-01
3.675586283206939697e-01
5.394633412361145020e-01
4.473663866519927979e-01
4.701072275638580322e-01
4.662692248821258545e-01
5.000365972518920898e-01
4.049350917339324951e-01
7.433810830116271973e-01
4.824083745479583740e-01
5.935575962066650391e-01
7.501922249794006348e-01
5.984413027763366699e-01
5.110805630683898926e-01
9.146255850791931152e-01
6.124955415725708008e-01
5.823138952255249023e-01
8.595665693283081055e-01
3.652532398700714111e-01
5.331872105598449707e-01
7.874443531036376953e-01
5.168807506561279297e-01
8.983710408210754395e-01
7.161027193069458008e-01
3.170605897903442383e-01
6.982747912406921387e-01
7.541739344596862793e-01
4.970321655273437500e-01
3.728225529193878174e-01
6.019595265388488770e-01
5.802451968193054199e-01
7.441505193710327148e-01
4.532106220722198486e-01
7.447102069854736328e-01
7.566023468971252441e-01
7.945301532745361328e-01
5.184407830238342285e-01
7.101994752883911133e-01
6.882678866386413574e-01
4.800625443458557129e-01
6.803756356239318848e-01
5.608858466148376465e-01
7.070822119712829590e-01
5.603042244911193848e-01
4.274188578128814697e-01
6.251850128173828125e-01
6.262842416763305664e-01
5.359308719635009766e-01
4.356154203414916992e-01
6.010830402374267578e-01
2.727456390857696533e-01
4.143858551979064941e-01
3.333132565021514893e-01
4.407647252082824707e-01
7.773080468177795410e-01
4.873031377792358398e-01
6.376537680625915527e-01
5.035377144813537598e-01
7.104728221893310547e-01
4.737592935562133789e-01
5.311243534088134766e-01
2.396537661552429199e-01
7.250218391418457031e-01
6.804904341697692871e-01
3.113578259944915771e-01
3.413674235343933105e-01
3.588834404945373535e-01
5.205080509185791016e-01
5.507590770721435547e-01
5.578317046165466309e-01
5.824890732765197754e-01
2.886340320110321045e-01
5.114397406578063965e-01
2.427457720041275024e-01
6.665499210357666016e-01
6.121206283569335938e-01
5.872552394866943359e-01
6.559050083160400391e-01
4.078593254089355469e-01
5.483291149139404297e-01
6.146188974380493164e-01
4.956722259521484375e-01
4.036602377891540527e-01
5.242779254913330078e-01
4.354785978794097900e-01
5.082605481147766113e-01
4.302719831466674805e-01
5.130366086959838867e-01
4.226232767105102539e-01
5.245445966720581055e-01
5.862410664558410645e-01
6.102374196052551270e-01
5.682086944580078125e-01
5.143986344337463379e-01
5.243975520133972168e-01
5.211467146873474121e-01
5.277761816978454590e-01
4.325341284275054932e-01
4.660744071006774902e-01
5.512281656265258789e-01
5.006559491157531738e-01
4.782392680644989014e-01
5.807182192802429199e-01
5.515218973159790039e-01
3.717692196369171143e-01
3.583388328552246094e-01
3.790043592453002930e-01
4.264531135559082031e-01
6.694062352180480957e-01
6.424701809883117676e-01
5.106099247932434082e-01
4.829636812210083008e-01
4.111211597919464111e-01
5.323570370674133301e-01
4.743777811527252197e-01
4.803678691387176514e-01
3.904392123222351074e-01
4.706465303897857666e-01
4.468205869197845459e-01
4.864576160907745361e-01
5.386929512023925781e-01
4.997606873512268066e-01
5.578223466873168945e-01
4.020620584487915039e-01
4.566041529178619385e-01
3.773247301578521729e-01
5.765941739082336426e-01
4.651357829570770264e-01
3.842308819293975830e-01
2.469209581613540649e-01
4.594784975051879883e-01
5.331953167915344238e-01
6.176669597625732422e-01
4.292311668395996094e-01
4.421611428260803223e-01
5.234299898147583008e-01
3.877201080322265625e-01
5.361503362655639648e-01
4.902563095092773438e-01
3.680330514907836914e-01
3.682748079299926758e-01
6.141391396522521973e-01
3.525857925415039062e-01
3.636304438114166260e-01
4.600523710250854492e-01
6.242635250091552734e-01
2.196841090917587280e-01
5.297153592109680176e-01
3.197402656078338623e-01
4.021809697151184082e-01
4.743328690528869629e-01
3.731455206871032715e-01
5.289202332496643066e-01
2.927721142768859863e-01
5.121466517448425293e-01
2.193535715341567993e-01
5.548055171966552734e-01
4.701293706893920898e-01
4.842754006385803223e-01
6.273374557495117188e-01
2.482484132051467896e-01
5.204331874847412109e-01
3.172470629215240479e-01
4.595485925674438477e-01
4.677998125553131104e-01
5.130510926246643066e-01
4.113987088203430176e-01
2.513952553272247314e-01
3.855492472648620605e-01
4.944743514060974121e-01
4.067473113536834717e-01
5.296102166175842285e-01
4.450870156288146973e-01
8.451887369155883789e-01
3.329753279685974121e-01
2.081550955772399902e-01
5.766732692718505859e-01
3.505307435989379883e-01
5.757310390472412109e-01
3.405527770519256592e-01
3.354471623897552490e-01
4.621909558773040771e-01
3.194176554679870605e-01
3.292715847492218018e-01
4.296298325061798096e-01
4.791460037231445312e-01
4.199614822864532471e-01
4.113286435604095459e-01
6.079237461090087891e-01
5.126679539680480957e-01
5.191951990127563477e-01
2.770876884460449219e-01
2.840608358383178711e-01
3.459257483482360840e-01
5.422837734222412109e-01
3.070549368858337402e-01
7.014134526252746582e-01
5.540993809700012207e-01
4.491869509220123291e-01
5.850369930267333984e-01
3.227240741252899170e-01
3.245972394943237305e-01
3.902045190334320068e-01
3.008803129196166992e-01
2.839591205120086670e-01
4.491898119449615479e-01
3.831428289413452148e-01
4.499318897724151611e-01
4.581052958965301514e-01
2.571319043636322021e-01
4.487282335758209229e-01
3.298285007476806641e-01
2.892807424068450928e-01
2.884845435619354248e-01
3.948661088943481445e-01
5.037297010421752930e-01
5.427706837654113770e-01
4.724465012550354004e-01
3.193405866622924805e-01
2.529402077198028564e-01
3.093672692775726318e-01
3.496500551700592041e-01
4.175956547260284424e-01
2.423259466886520386e-01
3.182519972324371338e-01
5.398172140121459961e-01
3.195037841796875000e-01
1.614944934844970703e-01
3.270292878150939941e-01
5.142738819122314453e-01
3.335276842117309570e-01
4.225900769233703613e-01
5.064447522163391113e-01
4.016078710556030273e-01
1.943217068910598755e-01
5.435950160026550293e-01
2.754406630992889404e-01
5.714170932769775391e-01
4.721778631210327148e-01
3.383362889289855957e-01
4.246962964534759521e-01
5.616955161094665527e-01
4.689241051673889160e-01
5.088189244270324707e-01
3.323747813701629639e-01
5.045745372772216797e-01
3.452802300453186035e-01
3.779687881469726562e-01
2.210322469472885132e-01
3.138557672500610352e-01
4.112198054790496826e-01
5.866436362266540527e-01
6.965322494506835938e-01
4.997772574424743652e-01
8.246164321899414062e-01
4.943018555641174316e-01
6.761758327484130859e-01
4.693988263607025146e-01
5.060479044914245605e-01
5.301903486251831055e-01
3.531168997287750244e-01
4.881924390792846680e-01
4.333740770816802979e-01
5.688024163246154785e-01
3.651407361030578613e-01
5.844727158546447754e-01
4.365466833114624023e-01
4.983570873737335205e-01
2.248175740242004395e-01
4.166882336139678955e-01
5.119922757148742676e-01
3.430149853229522705e-01
3.330107927322387695e-01
3.020252585411071777e-01
3.257668316364288330e-01
8.851000666618347168e-01
3.678458333015441895e-01
4.056626558303833008e-01
4.524367153644561768e-01
3.069117963314056396e-01
3.179075717926025391e-01
1.090323925018310547e-01
5.011794567108154297e-01
5.197004079818725586e-01
4.939846992492675781e-01
4.356692433357238770e-01
4.354598224163055420e-01
4.898573160171508789e-01
3.909138739109039307e-01
2.135410457849502563e-01
5.564037561416625977e-01
5.218502283096313477e-01
3.948388695716857910e-01
5.614608526229858398e-01
4.043294787406921387e-01
6.363618373870849609e-01
3.378667533397674561e-01
3.177838921546936035e-01
2.622179388999938965e-01
4.260354042053222656e-01
3.796933591365814209e-01
3.366590738296508789e-01
3.963734805583953857e-01
8.217957019805908203e-01
3.442132174968719482e-01
2.306562811136245728e-01
5.231459736824035645e-01
5.174718499183654785e-01
6.398184895515441895e-01
4.577119052410125732e-01
3.880012929439544678e-01
3.353895545005798340e-01
3.448770940303802490e-01
3.974877595901489258e-01
3.862605392932891846e-01
7.001600861549377441e-01
2.875884473323822021e-01
2.369576543569564819e-01
4.965223670005798340e-01
2.693881392478942871e-01
3.056058883666992188e-01
2.833847105503082275e-01
4.705030620098114014e-01
4.951654970645904541e-01
3.537710607051849365e-01
2.328070551156997681e-01
4.080514907836914062e-01
2.876120209693908691e-01
4.716762900352478027e-01
2.155618369579315186e-01
5.791710615158081055e-01
4.801042377948760986e-01
3.683483898639678955e-01
5.525209307670593262e-01
7.983735203742980957e-01
7.025030851364135742e-01
5.871899127960205078e-01
5.206829309463500977e-01
2.887622117996215820e-01
4.429603517055511475e-01
4.059254825115203857e-01
4.121381938457489014e-01
3.787635564804077148e-01
3.818910717964172363e-01
4.079455137252807617e-01
2.944006025791168213e-01
1.969978362321853638e-01
4.093773961067199707e-01
3.827240467071533203e-01
3.933219313621520996e-01
2.656131684780120850e-01
2.935493290424346924e-01
5.624147057533264160e-01
4.272065758705139160e-01
6.286668181419372559e-01
3.526296317577362061e-01
1.262944191694259644e-01
6.655784249305725098e-01
7.839209437370300293e-01
3.768110871315002441e-01
4.880159795284271240e-01
5.562343597412109375e-01
3.320862054824829102e-01
4.478205442428588867e-01
3.604790866374969482e-01
2.312273383140563965e-01
4.732891619205474854e-01
1.253744810819625854e-01
4.680629372596740723e-01
1.858955770730972290e-01
2.632330060005187988e-01
2.396534234285354614e-01
4.954814910888671875e-01
3.013021647930145264e-01
5.802423357963562012e-01
5.880075693130493164e-01
3.781308233737945557e-01
5.148632526397705078e-01
6.058995723724365234e-01
3.372699618339538574e-01
1.798140406608581543e-01
6.250345110893249512e-01
2.549168169498443604e-01
3.920295536518096924e-01
3.178097307682037354e-01
2.152057588100433350e-01
5.465018749237060547e-01
4.357560575008392334e-01
3.309999108314514160e-01
3.878338634967803955e-01
2.823357582092285156e-01
4.452010393142700195e-01
3.207857906818389893e-01
4.112349152565002441e-01
2.869974374771118164e-01
5.042128562927246094e-01
4.088967740535736084e-01
2.446461319923400879e-01
2.316547036170959473e-01
3.324450254440307617e-01
4.643746912479400635e-01
2.497970312833786011e-01
3.701541125774383545e-01
4.192263185977935791e-01
2.260842919349670410e-01
2.022448331117630005e-01
3.315126895904541016e-01
2.673452198505401611e-01
2.435143738985061646e-01
1.842866688966751099e-01
2.809316217899322510e-01
3.122218549251556396e-01
4.488269984722137451e-01
4.061288535594940186e-01
4.242990911006927490e-01
1.816448867321014404e-01
3.246063590049743652e-01
1.933237761259078979e-01
3.319216966629028320e-01
2.195456922054290771e-01
1.508990675210952759e-01
4.557105600833892822e-01
5.519362092018127441e-01
5.705967545509338379e-01
2.217629104852676392e-01
1.742130964994430542e-01
1.720136106014251709e-01
3.730441331863403320e-01
6.031590700149536133e-01
2.973666489124298096e-01
2.458121478557586670e-01
3.526486754417419434e-01
4.029756188392639160e-01
2.789596021175384521e-01
5.141619443893432617e-01
2.598712146282196045e-01
2.619661390781402588e-01
1.986943185329437256e-01
3.764238357543945312e-01
6.448736190795898438e-01
3.094348311424255371e-01
1.648205667734146118e-01
5.204277038574218750e-01
5.560629367828369141e-01
1.440429985523223877e-01
5.702650547027587891e-01
3.727083802223205566e-01
1.999462842941284180e-01
6.281479597091674805e-01
4.011654555797576904e-01
4.139069616794586182e-01
4.034434854984283447e-01
4.633314311504364014e-01
5.392356514930725098e-01
3.807743787765502930e-01
4.256002008914947510e-01
3.637666106224060059e-01
3.472720682621002197e-01
5.566818118095397949e-01
5.246983170509338379e-01
4.900549650192260742e-01
4.034107625484466553e-01
5.860541462898254395e-01
5.013151764869689941e-01
4.206146597862243652e-01
3.059518635272979736e-01
4.054129421710968018e-01
4.379255175590515137e-01
2.733548879623413086e-01
2.629402875900268555e-01
1.816654950380325317e-01
1.682062447071075439e-01
6.228637099266052246e-01
1.882166713476181030e-01
2.099801898002624512e-01
6.345984339714050293e-01
5.853816270828247070e-01
1.768191307783126831e-01
4.762518107891082764e-01
4.374365806579589844e-01
1.618947982788085938e-01
3.035730719566345215e-01
2.598249316215515137e-01
6.636419296264648438e-01
5.641853809356689453e-01
4.633598923683166504e-01
2.834155857563018799e-01
1.985761523246765137e-01
4.641062021255493164e-01
3.483359515666961670e-01
5.986348390579223633e-01
3.150375187397003174e-01
3.898594081401824951e-01
3.155098855495452881e-01
3.109366893768310547e-01
1.094062253832817078e-01
2.979052960872650146e-01
3.773141801357269287e-01
3.882087469100952148e-01
3.521380424499511719e-01
3.487506508827209473e-01
1.854240000247955322e-01
2.539533376693725586e-01
3.139082193374633789e-01
5.077710747718811035e-01
4.024328589439392090e-01
3.407015204429626465e-01
3.335464298725128174e-01
3.412919342517852783e-01
2.064585983753204346e-01
2.032276839017868042e-01
2.988812923431396484e-01
4.140030145645141602e-01
2.155136018991470337e-01
4.789606332778930664e-01
2.408153265714645386e-01
4.623435735702514648e-01
3.390836715698242188e-01
3.029044568538665771e-01
2.238781750202178955e-01
3.974319696426391602e-01
1.389527916908264160e-01
2.083963602781295776e-01
2.172055840492248535e-01
5.951206684112548828e-01
2.446874529123306274e-01
3.440221548080444336e-01
1.064027026295661926e-01
4.326149523258209229e-01
3.399955034255981445e-01
3.424009680747985840e-01
2.694370448589324951e-01
2.452816963195800781e-01
3.552357554435729980e-01
3.852896988391876221e-01
2.177644670009613037e-01
1.660559475421905518e-01
4.937647283077239990e-01
4.215278923511505127e-01
3.353158235549926758e-01
2.436105608940124512e-01
3.429179787635803223e-01
3.499916195869445801e-01
5.221180319786071777e-01
2.964410185813903809e-01
3.077429234981536865e-01
2.879736125469207764e-01
3.439422845840454102e-01
4.844505488872528076e-01
2.492154687643051147e-01
1.885429471731185913e-01
2.835429012775421143e-01
3.548933565616607666e-01
1.263121813535690308e-01
3.490961790084838867e-01
3.107512891292572021e-01
2.493447661399841309e-01
4.585608243942260742e-01
7.713714241981506348e-01
4.888170957565307617e-01
3.690969049930572510e-01
2.573311030864715576e-01
3.768503963947296143e-01
1.506711542606353760e-01
3.898575007915496826e-01
3.031175434589385986e-01
2.184941172599792480e-01
1.601028889417648315e-01
3.165510892868041992e-01
3.937668800354003906e-01
3.587489128112792969e-01
7.445787787437438965e-01
3.066143691539764404e-01
3.071495890617370605e-01
1.169774830341339111e-01
4.335390627384185791e-01
2.744970917701721191e-01
3.992705941200256348e-01
4.078142344951629639e-01
4.492954611778259277e-01
3.066681027412414551e-01
2.789086103439331055e-01
2.488049119710922241e-01
1.639856994152069092e-01
3.497406244277954102e-01
4.136740863323211670e-01
1.768258661031723022e-01
4.498054683208465576e-01
2.953913509845733643e-01
3.596245050430297852e-01
2.352419942617416382e-01
4.535878002643585205e-01
3.383950591087341309e-01
1.321548968553543091e-01
2.409025877714157104e-01
2.457225918769836426e-01
3.954635858535766602e-01
7.847833633422851562e-01
5.435006618499755859e-01
1.400174498558044434e-01
3.218443691730499268e-01
4.259654581546783447e-01
